date,close,adjusted,volume
2018-05-01,30.3,30.3,30679164.0
2018-05-02,30.55,30.55,22481683.0
2018-05-03,30.67,30.67,19813452.0
2018-05-04,31.04,31.04,21035168.0
2018-05-07,31.33,31.33,18517536.0
2018-05-08,31.85,31.85,19581183.0
2018-05-09,32.46,32.46,20726455.0
2018-05-10,32.87,32.87,20723533.0
2018-05-11,32.75,32.75,14482552.0
2018-05-14,33.39,33.39,18007006.0
2018-05-15,32.75,32.75,15840804.0
2018-05-16,32.77,32.77,10868673.0
2018-05-17,32.58,32.58,10760174.0
2018-05-18,32.63,32.63,10618936.0
2018-05-21,33.63,33.63,21328447.0
2018-05-22,32.86,32.86,15003157.0
2018-05-23,33.42,33.42,13442658.0
2018-05-24,33.52,33.52,14491903.0
2018-05-25,33.63,33.63,10424410.0
2018-05-29,34.04,34.04,22086674.0
2018-05-30,34.36,34.36,14588186.0
2018-05-31,34.7,34.7,14433219.0
2018-06-01,36.65,36.65,29583088.0
2018-06-04,37.88,37.88,32632802.0
2018-06-05,39.8,39.8,66122177.0
2018-06-06,40.1,40.1,147805710.0
2018-06-07,39.7,39.7,41573447.0
2018-06-08,41.21,41.21,34538901.0
2018-06-11,41.42,41.42,24605266.0
2018-06-12,43.49,43.49,51154995.0
2018-06-13,44.07,44.07,35169170.0
2018-06-14,46.76,46.76,50949063.0
2018-06-15,45.8,45.8,51489582.0
2018-06-18,46.0,46.0,26025577.0
2018-06-19,44.95,44.95,39252002.0
2018-06-20,46.13,46.13,31230186.0
2018-06-21,45.24,45.24,32200255.0
2018-06-22,45.88,45.88,31106299.0
2018-06-25,44.17,44.17,31379323.0
2018-06-26,44.84,44.84,20194074.0
2018-06-27,43.7,43.7,25844604.0
2018-06-28,44.79,44.79,18911179.0
2018-06-29,43.67,43.67,24392892.0
2018-07-02,44.98,44.98,16703638.0
2018-07-03,43.89,43.89,14237483.0
2018-07-05,45.06,45.06,16172028.0
2018-07-06,46.65,46.65,23740653.0
2018-07-09,44.14,44.14,107582356.0
2018-07-10,43.75,43.75,38467449.0
2018-07-11,43.87,43.87,35100108.0
2018-07-12,45.26,45.26,27078524.0
2018-07-13,44.49,44.49,16453000.0
2018-07-16,44.26,44.26,13012826.0
2018-07-17,44.71,44.71,20122310.0
2018-07-18,43.34,43.34,26536776.0
2018-07-19,43.44,43.44,13366788.0
2018-07-20,43.42,43.42,10445469.0
2018-07-23,43.31,43.31,15251177.0
2018-07-24,42.17,42.17,22433945.0
2018-07-25,44.22,44.22,25206277.0
2018-07-26,42.94,42.94,30018698.0
2018-07-27,34.12,34.12,122856761.0
2018-07-30,31.38,31.38,77852432.0
2018-07-31,31.87,31.87,64392221.0
2018-08-01,31.91,31.91,33231691.0
2018-08-02,32.82,32.82,27088039.0
2018-08-03,31.96,31.96,26316962.0
2018-08-06,32.98,32.98,27512414.0
2018-08-07,32.67,32.67,24635595.0
2018-08-08,31.84,31.84,22539433.0
2018-08-09,31.96,31.96,17662111.0
2018-08-10,32.01,32.01,16073873.0
2018-08-13,32.8,32.8,44235322.0
2018-08-14,33.19,33.19,26442591.0
2018-08-15,32.38,32.38,26433383.0
2018-08-16,32.83,32.83,20873238.0
2018-08-17,32.73,32.73,14874597.0
2018-08-20,32.6,32.6,16535739.0
2018-08-21,33.69,33.69,29575742.0
2018-08-22,33.81,33.81,18576272.0
2018-08-23,33.88,33.88,25746306.0
2018-08-24,34.28,34.28,15214005.0
2018-08-27,35.89,35.89,28306330.0
2018-08-28,35.49,35.49,22281635.0
2018-08-29,35.35,35.35,17725702.0
2018-08-30,35.64,35.64,19217247.0
2018-08-31,35.18,35.18,19073902.0
2018-09-04,34.84,34.84,13567620.0
2018-09-05,32.73,32.73,36051144.0
2018-09-06,30.81,30.81,36023568.0
2018-09-07,30.49,30.49,31484159.0
2018-09-10,30.54,30.54,17783982.0
2018-09-11,30.89,30.89,16000139.0
2018-09-12,29.75,29.75,29845199.0
2018-09-13,30.39,30.39,18522541.0
2018-09-14,30.12,30.12,13474732.0
2018-09-17,28.86,28.86,30592298.0
2018-09-18,29.22,29.22,15856766.0
2018-09-19,29.52,29.52,16023530.0
2018-09-20,29.85,29.85,15377977.0
2018-09-21,28.5,28.5,43122578.0
2018-09-24,28.6,28.6,20249039.0
2018-09-25,29.11,29.11,16130320.0
2018-09-26,29.01,29.01,12742119.0
2018-09-27,29.42,29.42,14830480.0
2018-09-28,28.46,28.46,22719644.0
2018-10-01,28.31,28.31,20538923.0
2018-10-02,28.19,28.19,17714373.0
2018-10-03,29.01,29.01,19358693.0
2018-10-04,28.23,28.23,21120350.0
2018-10-05,28.39,28.39,28996143.0
2018-10-08,28.45,28.45,22114409.0
2018-10-09,29.27,29.27,22759247.0
2018-10-10,26.79,26.79,40399372.0
2018-10-11,27.0,27.0,33065282.0
2018-10-12,27.99,27.99,27127469.0
2018-10-15,28.61,28.61,20225196.0
2018-10-16,29.87,29.87,18443044.0
2018-10-17,29.55,29.55,19379384.0
2018-10-18,29.29,29.29,24174288.0
2018-10-19,28.83,28.83,20112939.0
2018-10-22,29.18,29.18,21719411.0
2018-10-23,28.77,28.77,26503639.0
2018-10-24,27.54,27.54,37910189.0
2018-10-25,31.8,31.8,79251011.0
2018-10-26,32.36,32.36,47746954.0
2018-10-29,32.39,32.39,40899855.0
2018-10-30,33.86,33.86,43678167.0
2018-10-31,34.75,34.75,33063723.0
2018-11-01,34.62,34.62,27497952.0
2018-11-02,34.3,34.3,23994750.0
2018-11-05,34.02,34.02,18214274.0
2018-11-06,34.42,34.42,15508315.0
2018-11-07,34.99,34.99,16802102.0
2018-11-08,34.18,34.18,15146446.0
2018-11-09,34.08,34.08,16034666.0
2018-11-12,32.01,32.01,18147501.0
2018-11-13,32.49,32.49,17206289.0
2018-11-14,32.91,32.91,19448666.0
2018-11-15,33.15,33.15,16824777.0
2018-11-16,33.67,33.67,17904095.0
2018-11-19,31.98,31.98,15745042.0
2018-11-20,31.06,31.06,20927590.0
2018-11-21,31.61,31.61,16466856.0
2018-11-23,31.12,31.12,5813907.0
2018-11-26,32.82,32.82,17095995.0
2018-11-27,32.61,32.61,10727428.0
2018-11-28,32.73,32.73,19073306.0
2018-11-29,31.3,31.3,50505661.0
2018-11-30,31.45,31.45,25833199.0
2018-12-03,33.66,33.66,24021142.0
2018-12-04,32.56,32.56,22471983.0
2018-12-06,32.96,32.96,25922799.0
2018-12-07,32.83,32.83,29497106.0
2018-12-10,33.43,33.43,19971133.0
2018-12-11,34.45,34.45,30118556.0
2018-12-12,36.25,36.25,32608549.0
2018-12-13,35.89,35.89,22831609.0
2018-12-14,35.87,35.87,19528499.0
2018-12-17,33.43,33.43,23880855.0
2018-12-18,33.74,33.74,18885118.0
2018-12-19,32.93,32.93,24784326.0
2018-12-20,29.29,29.29,51983015.0
2018-12-21,27.31,27.31,38714140.0
2018-12-24,26.45,26.45,18208306.0
2018-12-26,28.66,28.66,35529619.0
2018-12-27,28.68,28.68,31987721.0
2018-12-28,28.43,28.43,21820474.0
2018-12-31,28.74,28.74,15975022.0
2019-01-02,28.81,28.81,15053718.0
2019-01-03,27.99,27.99,19051650.0
2019-01-04,29.95,29.95,23412594.0
2019-01-07,31.34,31.34,19917785.0
2019-01-08,31.8,31.8,18915169.0
2019-01-09,32.25,32.25,14554404.0
2019-01-10,33.09,33.09,30504455.0
2019-01-11,32.87,32.87,17732289.0
2019-01-14,32.37,32.37,9523030.0
2019-01-15,33.02,33.02,13548207.0
2019-01-16,32.47,32.47,10130195.0
2019-01-17,32.85,32.85,12059708.0
2019-01-18,33.27,33.27,16776795.0
2019-01-22,32.25,32.25,17780790.0
2019-01-23,30.97,30.97,21084440.0
2019-01-24,31.61,31.61,12470397.0
2019-01-25,32.9,32.9,22522440.0
2019-01-28,33.13,33.13,21750772.0
2019-01-29,31.64,31.64,18849804.0
2019-01-30,32.26,32.26,17142508.0
2019-01-31,33.56,33.56,21211309.0
2019-02-01,33.19,33.19,18816582.0
2019-02-04,33.94,33.94,14244111.0
2019-02-05,34.37,34.37,17610232.0
2019-02-06,34.16,34.16,34058034.0
2019-02-07,30.8,30.8,69764059.0
2019-02-08,30.01,30.01,40669782.0
2019-02-11,30.23,30.23,28838151.0
2019-02-12,30.39,30.39,20315266.0
2019-02-13,31.12,31.12,29683308.0
2019-02-14,30.96,30.96,15321099.0
2019-02-15,31.23,31.23,17591516.0
2019-02-19,31.65,31.65,14391680.0
2019-02-20,31.37,31.37,16871139.0
2019-02-21,30.76,30.76,13944892.0
2019-02-22,31.71,31.71,15413439.0
2019-02-25,31.99,31.99,15061331.0
2019-02-26,31.01,31.01,17519063.0
2019-02-27,30.41,30.41,24639117.0
2019-02-28,30.78,30.78,15242855.0
