date,close,adjusted,volume
2022-01-31,49.76,41.014,10730970.0
2022-02-01,49.75,41.006,6054537.0
2022-02-02,50.41,41.55,5927259.0
2022-02-03,49.5,40.8,5413342.0
2022-02-04,48.6,40.058,6438216.0
2022-02-07,49.09,40.462,5010238.0
2022-02-08,49.79,41.039,7479570.0
2022-02-09,49.99,41.204,10266510.0
2022-02-10,49.22,40.569,7382618.0
2022-02-11,48.7,40.14,7927409.0
2022-02-14,47.36,39.036,6819687.0
2022-02-15,48.3,39.811,5061015.0
2022-02-16,47.88,39.465,4655443.0
2022-02-17,46.81,38.971,4414756.0
2022-02-18,46.61,38.805,4599051.0
2022-02-22,45.79,38.122,7622905.0
2022-02-23,45.46,37.847,5040395.0
2022-02-24,45.27,37.689,8433722.0
2022-02-25,46.2,38.463,5700024.0
2022-02-28,46.09,38.372,7033206.0
2022-03-01,45.01,37.473,5291965.0
2022-03-02,46.15,38.422,6247204.0
2022-03-03,46.72,38.896,7234332.0
2022-03-04,47.72,39.729,9602408.0
2022-03-07,46.99,39.121,6674395.0
2022-03-08,47.47,39.521,5710107.0
2022-03-09,48.12,40.062,5408382.0
2022-03-10,48.07,40.02,4999822.0
2022-03-11,47.44,39.496,5737993.0
2022-03-14,47.91,39.887,5277602.0
2022-03-15,48.17,40.103,3850198.0
2022-03-16,47.38,39.446,7484084.0
2022-03-17,47.48,39.529,5736270.0
2022-03-18,47.36,39.429,11369540.0
2022-03-21,47.38,39.446,5642563.0
2022-03-22,47.43,39.487,7009753.0
2022-03-23,46.74,38.913,7986702.0
2022-03-24,47.02,39.146,5413601.0
2022-03-25,47.12,39.229,4694184.0
2022-03-28,47.19,39.288,4496757.0
2022-03-29,47.82,39.812,5122941.0
2022-03-30,47.46,39.512,8034400.0
2022-03-31,44.77,37.273,23284750.0
2022-04-01,43.86,36.515,15009390.0
2022-04-04,43.4,36.132,9759313.0
2022-04-05,43.49,36.207,7911778.0
2022-04-06,44.31,36.89,10504530.0
2022-04-07,45.11,37.556,9526359.0
2022-04-08,45.42,37.814,6164893.0
2022-04-11,44.43,36.99,7698530.0
2022-04-12,44.23,36.823,5168235.0
2022-04-13,44.6,37.131,12014100.0
2022-04-14,44.81,37.306,5289740.0
2022-04-18,44.5,37.048,3679131.0
2022-04-19,45.6,37.964,5328181.0
2022-04-20,46.54,38.746,5661620.0
2022-04-21,46.81,38.971,7106024.0
2022-04-22,45.54,37.914,5956532.0
2022-04-25,45.39,37.789,6572678.0
2022-04-26,44.87,37.356,6051115.0
2022-04-27,44.23,36.823,6936853.0
2022-04-28,44.53,37.073,6055505.0
2022-04-29,42.4,35.3,11835530.0
2022-05-02,42.52,35.4,7691547.0
2022-05-03,42.94,35.749,6968837.0
2022-05-04,44.46,37.015,9181757.0
2022-05-05,43.78,36.449,7884992.0
2022-05-06,43.99,36.623,10631840.0
2022-05-09,43.85,36.507,8900432.0
2022-05-10,43.31,36.057,8095946.0
2022-05-11,43.35,36.091,6218420.0
2022-05-12,43.16,35.932,6545712.0
2022-05-13,43.55,36.257,5781807.0
2022-05-16,44.15,36.757,4919163.0
2022-05-17,44.94,37.414,7089842.0
2022-05-18,41.17,34.276,15164130.0
2022-05-19,40.61,34.206,8323615.0
2022-05-20,40.96,34.501,7370382.0
2022-05-23,42.15,35.503,6888729.0
2022-05-24,42.08,35.444,5290569.0
2022-05-25,42.46,35.764,5544123.0
2022-05-26,43.04,36.253,7261758.0
2022-05-27,43.71,36.817,4928809.0
2022-05-31,43.83,36.918,8192026.0
2022-06-01,43.26,36.438,4691123.0
2022-06-02,43.43,36.582,4860012.0
2022-06-03,43.14,36.337,4011958.0
2022-06-06,43.39,36.548,3611446.0
2022-06-07,43.0,36.219,4086954.9999999995
2022-06-08,42.6,35.882,3291040.0
2022-06-09,41.72,35.141,5207266.0
2022-06-10,41.54,34.99,6057563.0
2022-06-13,40.28,33.928,6696717.0
2022-06-14,40.2,33.861,6428933.0
2022-06-15,40.73,34.307,6439129.0
2022-06-16,39.67,33.414,7784852.0
2022-06-17,39.32,33.12,11970370.0
2022-06-21,40.1,33.777,5493155.0
2022-06-22,40.45,34.071,6332792.0
2022-06-23,40.89,34.442,6354094.0
2022-06-24,41.65,35.082,8093912.0
2022-06-27,42.19,35.537,7140577.0
2022-06-28,40.96,34.501,7825456.0
2022-06-29,40.87,34.425,6099225.0
2022-06-30,37.9,31.924,15611720.0
2022-07-01,38.56,32.479,9291855.0
2022-07-05,38.51,32.437,6969814.0
2022-07-06,37.78,31.822,5951942.0
2022-07-07,38.21,32.185,6053295.0
2022-07-08,37.55,31.629,7066770.0
2022-07-11,37.43,31.528,6707816.0
2022-07-12,37.97,31.983,5868449.0
2022-07-13,37.24,31.368,5641515.0
2022-07-14,36.86,31.048,8298439.0
2022-07-15,38.03,32.033,7469619.0
2022-07-18,38.32,32.277,4421102.0
2022-07-19,38.6,32.513,5398316.0
2022-07-20,38.92,32.783,5014483.0
2022-07-21,38.46,32.395,5726808.0
2022-07-22,38.66,32.564,4429452.0
2022-07-25,38.75,32.64,3825710.0
2022-07-26,38.85,32.724,4566498.0
2022-07-27,39.22,33.035,4707481.0
2022-07-28,39.44,33.221,4400356.0
2022-07-29,39.62,33.372,9741703.0
2022-08-01,39.89,33.6,5538277.0
2022-08-02,39.05,32.892,6274262.0
2022-08-03,39.19,33.01,8437371.0
2022-08-04,38.98,32.833,5091642.0
2022-08-05,38.99,32.842,5611833.0
2022-08-08,39.48,33.254,5133900.0
2022-08-09,39.13,32.96,5469183.0
2022-08-10,39.9,33.608,5888588.0
2022-08-11,40.07,33.751,4553903.0
2022-08-12,40.59,34.189,4416343.0
2022-08-15,41.07,34.594,4783315.0
2022-08-16,42.04,35.411,6892788.0
2022-08-17,40.87,34.425,6499337.0
2022-08-18,38.24,32.593,16450370.0
2022-08-19,38.22,32.576,6908716.0
2022-08-22,37.31,31.8,6320806.0
2022-08-23,37.44,31.911,5044157.0
2022-08-24,36.77,31.34,7603048.0
2022-08-25,36.8,31.365,6433329.0
2022-08-26,36.0,30.684,6927646.0
2022-08-29,35.96,30.649,5316375.0
2022-08-30,35.18,29.985,6668756.0
2022-08-31,35.06,29.882,7828470.0
2022-09-01,35.26,30.053,7461545.0
2022-09-02,35.27,30.061,7259746.0
2022-09-06,35.32,30.104,8700043.0
2022-09-07,36.08,30.752,7661182.0
2022-09-08,35.96,30.649,7744072.0
2022-09-09,36.24,30.888,10235400.0
2022-09-12,36.63,31.22,9084357.0
2022-09-13,34.74,29.61,9039378.0
2022-09-14,34.77,29.635,6422701.0
2022-09-15,34.23,29.175,10889790.0
2022-09-16,34.27,29.209,10565800.0
2022-09-19,34.15,29.107,5372701.0
2022-09-20,33.99,28.97,5080192.0
2022-09-21,33.43,28.493,5001246.0
2022-09-22,33.32,28.399,4933857.0
2022-09-23,32.83,27.982,6093587.0
2022-09-26,32.69,27.862,5483439.0
2022-09-27,32.43,27.641,6142260.0
2022-09-28,33.2,28.297,6680132.0
2022-09-29,31.55,26.891,8232149.0
2022-09-30,31.4,26.763,8035323.999999999
2022-10-03,32.43,27.641,8336173.000000001
2022-10-04,33.39,28.459,6426739.0
2022-10-05,33.16,28.263,5308048.0
2022-10-06,32.25,27.487,5417625.0
2022-10-07,30.52,26.013,11291090.0
2022-10-10,31.84,27.138,10560000.0
2022-10-11,32.61,27.794,10981800.0
2022-10-12,31.94,27.223,9555918.0
2022-10-13,33.65,28.681,21806890.0
2022-10-14,33.24,28.331,10481560.0
2022-10-17,33.0,28.127,13122910.0
2022-10-18,33.1,28.212,10005530.0
2022-10-19,33.39,28.459,8462627.0
2022-10-20,33.36,28.433,6223570.0
2022-10-21,34.3,29.235,9883826.0
2022-10-24,34.69,29.567,7655563.0
2022-10-25,35.52,30.274,6596858.0
2022-10-26,35.51,30.266,5740491.0
2022-10-27,35.67,30.402,5581571.0
2022-10-28,36.58,31.178,6883520.0
2022-10-31,36.5,31.11,9705822.0
2022-11-01,36.26,30.905,5473071.0
2022-11-02,35.81,30.522,8127765.0
2022-11-03,35.74,30.462,5609770.0
2022-11-04,37.07,31.596,7478691.0
2022-11-07,38.59,32.891,12631360.0
2022-11-08,38.29,32.635,8082852.000000001
2022-11-09,36.89,31.442,6830460.0
2022-11-10,38.49,32.806,8824985.0
2022-11-11,41.26,35.167,13101340.0
2022-11-14,40.54,34.96,8301937.000000001
2022-11-15,40.65,35.055,6767488.0
2022-11-16,40.39,34.83,4833410.0
2022-11-17,40.13,34.606,5910483.0
2022-11-18,39.75,34.279,6945095.0
2022-11-21,40.59,35.003,5107810.0
2022-11-22,41.79,36.038,5697260.0
2022-11-23,41.76,36.012,3889515.0
2022-11-25,41.66,35.926,2225476.0
2022-11-28,40.81,35.193,4688234.0
2022-11-29,41.08,35.425,3213611.0
2022-11-30,41.5,35.788,7591820.0
2022-12-01,41.31,35.624,4511355.0
2022-12-02,41.48,35.77,4857560.0
2022-12-05,41.21,35.538,4501803.0
2022-12-06,40.59,35.003,4326262.0
2022-12-07,40.65,35.055,3775609.0
2022-12-08,40.9,35.27,3587872.0
2022-12-09,40.43,34.865,7710812.0
2022-12-12,41.06,35.408,6156800.0
2022-12-13,41.03,35.382,6089282.0
2022-12-14,40.63,35.037,4575346.0
2022-12-15,39.53,34.089,5694393.0
2022-12-16,39.05,33.675,10867120.0
2022-12-19,39.32,33.908,5436449.0
2022-12-20,39.53,34.089,4716948.0
2022-12-21,38.6,33.287,7081642.0
2022-12-22,38.44,33.149,5997311.0
2022-12-23,38.63,33.313,3476905.0
2022-12-27,38.31,33.037,3940134.0
2022-12-28,37.58,32.407,4008852.0
2022-12-29,37.47,32.312,5251457.0
2022-12-30,37.36,32.217,5406235.0
2023-01-03,37.19,32.071,7377223.0
2023-01-04,37.49,32.33,7987036.0
2023-01-05,35.19,30.346,19328230.0
2023-01-06,36.61,31.571,10009790.0
2023-01-09,36.35,31.347,9435000.0
2023-01-10,36.7,31.648,6341161.0
2023-01-11,37.12,32.011,6098731.0
2023-01-12,36.66,31.614,6056119.0
2023-01-13,36.78,31.717,4178891.0
2023-01-17,36.33,31.329,6820225.0
2023-01-18,35.61,30.708,7128420.0
2023-01-19,35.41,30.536,6165219.0
2023-01-20,35.88,30.941,5606977.0
2023-01-23,36.67,31.622,6287562.0
2023-01-24,35.9,30.958,6016616.0
2023-01-25,36.28,31.286,5347591.0
2023-01-26,36.5,31.476,4267920.0
2023-01-27,37.17,32.054,5950834.0
2023-01-30,36.53,31.502,5196119.0
2023-01-31,36.86,31.786,12117080.0
2023-02-01,37.18,32.062,7963686.0
2023-02-02,37.71,32.519,6829112.0
2023-02-03,37.09,31.985,5937252.0
2023-02-06,36.28,31.286,6287152.0
2023-02-07,36.74,31.683,6941927.0
2023-02-08,36.56,31.528,5336531.0
2023-02-09,35.81,30.881,6946370.0
2023-02-10,36.55,31.519,6610054.0
2023-02-13,37.11,32.002,5498566.0
2023-02-14,36.75,31.691,5111886.0
2023-02-15,36.52,31.91,5769733.0
2023-02-16,36.32,31.735,5047006.0
2023-02-17,36.76,32.12,4192256.0000000005
2023-02-21,36.16,31.595,4910618.0
2023-02-22,36.08,31.525,4007481.0000000005
2023-02-23,36.21,31.639,4492414.0
2023-02-24,35.8,31.281,4067148.9999999995
2023-02-27,35.39,30.923,5580141.0
2023-02-28,35.53,31.045,8847037.0
2023-03-01,35.2,30.757,4946861.0
2023-03-02,35.38,30.914,4656489.0
2023-03-03,36.09,31.534,5417346.0
2023-03-06,35.45,30.975,7553398.0
2023-03-07,34.14,29.83,7812432.0
2023-03-08,34.48,30.127,4602256.0
2023-03-09,33.29,29.088,7442209.0
2023-03-10,33.26,29.061,8611210.0
2023-03-13,33.57,29.332,8901360.0
2023-03-14,33.29,29.088,7072312.0
2023-03-15,33.54,29.306,7484098.0
2023-03-16,33.41,29.192,7387558.0
2023-03-17,32.91,28.756,17224260.0
2023-03-20,33.19,29.0,5488702.0
2023-03-21,33.54,29.306,7541469.0
2023-03-22,32.5,28.397,7712118.0
2023-03-23,32.33,28.249,7579721.0
2023-03-24,32.7,28.572,8105992.000000001
2023-03-27,32.94,28.782,9014382.0
2023-03-28,33.82,29.551,12993630.0
2023-03-29,34.15,29.839,6922418.0
2023-03-30,34.63,30.258,8036573.000000001
2023-03-31,34.58,30.215,6708156.0
2023-04-03,35.46,30.984,9677966.0
2023-04-04,35.85,31.324,7082013.0
2023-04-05,36.12,31.56,8635915.0
2023-04-06,35.78,31.263,5632133.0
2023-04-10,36.1,31.543,5640674.0
2023-04-11,36.31,31.726,4674658.0
2023-04-12,35.69,31.185,5295016.0
2023-04-13,35.78,31.263,4749484.0
2023-04-14,35.32,30.861,3806114.0
2023-04-17,35.94,31.403,4344067.0
2023-04-18,35.58,31.089,4850818.0
2023-04-19,34.83,30.433,6338616.0
2023-04-20,35.37,30.905,11551970.0
2023-04-21,35.27,30.818,4780601.0
2023-04-24,35.5,31.019,2490224.0
2023-04-25,34.89,30.486,4364027.0
2023-04-26,34.81,30.416,3573569.0
2023-04-27,35.1,30.669,6040527.0
2023-04-28,35.25,30.8,11878920.0
2023-05-01,34.61,30.241,5128237.0
2023-05-02,33.5,29.271,8990128.0
2023-05-03,31.96,27.926,14148850.0
2023-05-04,31.55,27.567,7069809.0
2023-05-05,32.17,28.109,6666883.0
2023-05-08,31.66,27.663,7021063.0
2023-05-09,31.44,27.471,7951570.0
2023-05-10,31.59,27.602,6884648.0
2023-05-11,31.17,27.235,5341180.0
2023-05-12,31.07,27.148,4851182.0
2023-05-15,31.5,27.524,6351267.0
2023-05-16,31.35,27.393,5055438.0
2023-05-17,32.04,27.995,7651151.0
2023-05-18,31.46,27.907,6540201.0
2023-05-19,31.28,27.747,4856717.0
2023-05-22,31.19,27.667,10233780.0
2023-05-23,31.6,28.031,7485450.0
2023-05-24,30.79,27.312,6848173.0
2023-05-25,29.97,26.585,8881640.0
2023-05-26,30.01,26.62,7269653.0
2023-05-30,29.93,26.55,7507861.0
2023-05-31,30.37,26.94,10593090.0
2023-06-01,30.32,26.895,7709250.0
2023-06-02,31.19,27.667,7212325.0
2023-06-05,31.25,27.72,7051231.0
2023-06-06,31.53,27.969,4436071.0
2023-06-07,31.93,28.324,6418397.0
2023-06-08,31.85,28.253,4412205.0
2023-06-09,31.42,27.871,6230607.0
2023-06-12,31.64,28.066,5808739.0
2023-06-13,31.95,28.341,6515541.0
2023-06-14,31.51,27.951,8688564.0
2023-06-15,32.02,28.403,8573481.0
2023-06-16,32.67,28.98,16020686.999999998
2023-06-20,32.39,28.732,11319706.0
2023-06-21,31.56,27.995,10387804.0
2023-06-22,31.89,28.288,5949509.0
2023-06-23,31.4,27.854,15849061.0
2023-06-26,31.59,28.022,11511448.0
2023-06-27,28.64,25.405,46928250.0
2023-06-28,29.08,25.796,18375177.0
2023-06-29,28.37,25.166,15715424.0
2023-06-30,28.49,25.272,12875770.0
2023-07-03,29.02,25.742,6949564.0
2023-07-05,29.26,25.955,9073689.0
2023-07-06,29.11,25.822,9891971.0
2023-07-07,29.1,25.813,11093723.0
2023-07-10,29.79,26.425,8546569.0
2023-07-11,30.57,27.117,8815819.0
2023-07-12,30.32,26.895,7572288.0
2023-07-13,29.74,26.381,10933818.0
2023-07-14,29.2,25.902,9538039.0
2023-07-17,29.12,25.831,6439919.0
2023-07-18,29.58,26.239,6255953.0
2023-07-19,29.93,26.55,6155199.0
2023-07-20,30.24,26.825,7325809.0
2023-07-21,30.46,27.02,17543570.0
2023-07-24,30.64,27.179,6311669.0
2023-07-25,30.69,27.224,6046597.0
2023-07-26,30.85,27.366,5848254.0
2023-07-27,30.63,27.17,8259883.0
2023-07-28,29.8,26.434,11325093.0
2023-07-31,29.97,26.585,10254333.0
2023-08-01,29.57,26.23,6537455.0
2023-08-02,30.67,27.206,9525910.0
2023-08-03,30.31,26.887,6351672.0
2023-08-04,29.86,26.487,6491258.0
2023-08-07,29.88,26.505,4835501.0
2023-08-08,29.53,26.195,8043571.0
2023-08-09,29.26,25.955,6459868.0
2023-08-10,29.23,25.929,6082496.0
2023-08-11,29.35,26.035,4465291.0
2023-08-14,29.07,25.787,5443992.0
2023-08-15,28.6,25.37,5813237.0
2023-08-16,28.19,25.006,6108982.0
2023-08-17,27.16,24.092,13468978.0
2023-08-18,26.54,23.966,8939574.0
2023-08-21,26.44,23.876,6833079.0
2023-08-22,26.54,23.966,9178803.0
2023-08-23,26.54,23.966,6142488.0
2023-08-24,25.32,22.864,13169243.0
2023-08-25,25.26,22.81,10937816.0
2023-08-28,25.17,22.729,8282253.000000001
2023-08-29,25.54,23.063,6892553.0
2023-08-30,25.6,23.117,5883652.0
2023-08-31,25.31,22.855,10794450.0
2023-09-01,23.43,21.158,33234757.000000004
2023-09-05,22.73,20.525,23839189.0
2023-09-06,22.64,20.444,17255028.0
2023-09-07,22.04,19.902,20863371.0
2023-09-08,21.99,19.857,14478708.0
2023-09-11,21.43,19.352,28308319.0
2023-09-12,21.72,19.613,17826450.0
2023-09-13,21.9,19.776,12823548.0
2023-09-14,22.48,20.3,13997489.0
2023-09-15,22.42,20.246,21730055.0
2023-09-18,22.19,20.038,11576736.0
2023-09-19,22.03,19.893,10601800.0
2023-09-20,21.84,19.722,8374969.999999999
2023-09-21,21.45,19.37,8029227.000000001
2023-09-22,21.12,19.072,9431261.0
2023-09-25,21.34,19.27,6891032.0
2023-09-26,21.13,19.081,7570464.0
2023-09-27,21.02,18.981,10182853.0
2023-09-28,20.9,18.873,7291485.0
2023-09-29,22.24,20.083,25663370.0
2023-10-02,22.42,20.246,12917400.0
2023-10-03,22.55,20.363,13087025.0
2023-10-04,22.29,20.128,11006440.0
2023-10-05,22.18,20.029,8243175.000000001
2023-10-06,21.81,19.695,9854280.0
2023-10-09,22.27,20.11,7616980.0
2023-10-10,22.38,20.209,7742944.0
2023-10-11,22.6,20.408,17654966.0
2023-10-12,24.19,21.844,35218678.0
2023-10-13,23.25,20.995,20981618.0
2023-10-16,22.78,20.571,15745823.0
2023-10-17,22.85,20.634,12640663.0
2023-10-18,21.25,19.189,17548178.0
2023-10-19,20.96,18.927,10863462.0
2023-10-20,21.26,19.198,13555506.0
2023-10-23,21.96,19.83,19921094.0
2023-10-24,21.37,19.297,10157696.0
2023-10-25,21.67,19.568,10408357.0
2023-10-26,21.7,19.595,8832496.0
2023-10-27,21.14,19.09,9208602.0
2023-10-30,21.1,19.054,9239886.0
2023-10-31,21.08,19.036,11854612.0
2023-11-01,20.63,18.629,16155016.0
2023-11-02,21.5,19.415,9311004.0
2023-11-03,22.11,19.966,8377743.000000001
2023-11-06,21.77,19.659,7648987.0
2023-11-07,21.65,19.55,6667445.0
2023-11-08,21.0,18.963,8060337.000000001
2023-11-09,20.45,18.467,8286035.999999999
2023-11-10,20.76,18.747,8815495.0
2023-11-13,20.17,18.645,9623150.0
2023-11-14,21.09,19.495,10732087.0
2023-11-15,21.55,19.921,11566004.0
2023-11-16,20.75,19.181,10722700.0
2023-11-17,21.22,19.615,11981829.0
2023-11-20,21.03,19.44,10670422.0
2023-11-21,20.98,19.394,7697296.0
2023-11-22,20.69,19.126,7682276.0
2023-11-24,20.85,19.273,4317299.0
2023-11-27,20.11,18.589,12146213.0
2023-11-28,19.98,18.469,12559366.0
2023-11-29,19.98,18.469,11255182.0
2023-11-30,19.94,18.432,12940848.0
2023-12-01,20.79,19.218,12358066.0
2023-12-04,20.79,19.218,9655427.0
2023-12-05,20.51,18.959,8932154.0
2023-12-06,21.38,19.763,14124835.0
2023-12-07,22.91,21.178,27065921.0
2023-12-08,23.16,21.409,17563853.0
2023-12-11,23.0,21.261,18268012.0
2023-12-12,22.93,21.196,18757033.0
2023-12-13,24.63,22.768,19152322.0
2023-12-14,25.14,23.239,23083550.0
2023-12-15,25.2,23.295,22317177.0
2023-12-18,24.98,23.091,11156155.0
2023-12-19,26.03,24.062,12503511.0
2023-12-20,25.4,23.479,10335656.0
2023-12-21,26.06,24.09,10668461.0
2023-12-22,26.22,24.237,9777115.0
2023-12-26,26.61,24.598,10181058.0
2023-12-27,26.64,24.626,8265490.0
2023-12-28,26.6,24.589,7899906.0
2023-12-29,26.11,24.136,10859224.0
2024-01-02,26.65,24.635,12587840.0
2024-01-03,25.57,23.637,21928218.0
2024-01-04,24.26,22.426,60606675.0
2024-01-05,25.01,23.119,25916696.0
2024-01-08,25.63,23.692,24038235.0
2024-01-09,25.36,23.442,17941737.0
2024-01-10,24.68,22.814,15365219.0
2024-01-11,24.03,22.213,15428075.0
2024-01-12,23.27,21.51,17446911.0
2024-01-16,22.87,21.141,13652579.0
2024-01-17,22.17,20.494,13067863.0
2024-01-18,22.15,20.475,12751548.0
2024-01-19,22.0,20.336,13817112.0
2024-01-22,22.56,20.854,10663613.0
2024-01-23,22.58,20.873,10346825.0
2024-01-24,22.37,20.679,9246364.0
2024-01-25,23.11,21.363,14707670.0
2024-01-26,22.85,21.122,10150179.0
2024-01-29,22.72,21.002,12197393.0
2024-01-30,22.76,21.039,11689081.0
2024-01-31,22.57,20.863,60298070.0
2024-02-01,23.25,21.492,14326550.0
2024-02-02,22.64,20.928,11317626.0
2024-02-05,22.16,20.484,12111062.0
2024-02-06,23.11,21.363,10286273.0
2024-02-07,22.81,21.085,9146256.0
2024-02-08,22.54,20.836,8030896.0
2024-02-09,22.24,20.558,8947670.0
2024-02-12,22.63,20.919,8902987.0
2024-02-13,21.55,19.921,14710904.0
2024-02-14,21.54,19.911,9077466.0
2024-02-15,22.29,20.605,8139305.999999999
2024-02-16,21.98,20.548,10218327.0
2024-02-20,22.31,20.857,10856519.0
2024-02-21,21.75,20.333,15247366.0
2024-02-22,21.57,20.165,11972550.0
2024-02-23,21.73,20.315,31886666.0
2024-02-26,20.99,19.623,13650240.0
2024-02-27,21.63,20.221,9054971.0
2024-02-28,21.16,19.782,8841208.0
2024-02-29,21.26,19.875,11555023.0
2024-03-01,21.49,20.09,7565813.0
2024-03-04,20.58,19.24,10809021.0
2024-03-05,21.01,19.642,10501126.0
2024-03-06,20.89,19.529,7359274.0
2024-03-07,20.94,19.576,6352132.0
2024-03-08,21.16,19.782,9319491.0
2024-03-11,21.54,20.137,9877592.0
2024-03-12,21.28,19.894,6887652.0
2024-03-13,21.05,19.679,8150994.000000001
2024-03-14,20.62,19.277,10760860.0
2024-03-15,20.82,19.464,15864922.0
2024-03-18,20.69,19.342,7081082.0
2024-03-19,20.71,19.361,8648456.0
2024-03-20,21.09,19.716,7706238.0
2024-03-21,20.8,19.445,7845617.0
2024-03-22,20.58,19.24,8225702.0
2024-03-25,20.63,19.286,10464140.0
2024-03-26,20.51,19.174,10183307.0
2024-03-27,21.02,19.651,12394434.0
2024-03-28,21.69,20.277,32886761.999999996
2024-04-01,19.54,18.267,36186109.0
2024-04-02,18.72,17.501,28791387.0
2024-04-03,18.5,17.295,21358515.0
2024-04-04,18.98,17.744,14574402.0
2024-04-05,19.13,17.884,10007876.0
2024-04-08,19.16,17.912,11578425.0
2024-04-09,19.18,17.931,11106990.0
2024-04-10,18.02,16.846,24397414.0
2024-04-11,18.08,16.902,13673968.0
2024-04-12,17.85,16.687,12537841.0
2024-04-15,17.65,16.5,10501963.0
2024-04-16,17.64,16.491,8548380.0
2024-04-17,17.63,16.482,7699264.0
2024-04-18,17.59,16.444,6754772.0
2024-04-19,18.24,17.052,10870856.0
2024-04-22,18.22,17.033,7640578.0
2024-04-23,18.05,16.874,7297016.0
2024-04-24,17.81,16.65,10269708.0
2024-04-25,17.6,16.454,7865519.0
2024-04-26,17.7,16.547,6592036.0
2024-04-29,18.02,16.846,6688832.0
2024-04-30,17.73,16.575,8256750.999999999
2024-05-01,17.34,16.211,10838830.0
2024-05-02,17.53,16.388,7865018.0
2024-05-03,17.81,16.65,7528623.0
2024-05-06,17.26,16.136,11521533.0
2024-05-07,17.35,16.22,8930809.0
2024-05-08,17.23,16.108,7197816.0
2024-05-09,17.25,16.127,6182020.0
2024-05-10,17.19,16.07,8742861.0
2024-05-13,18.12,16.94,17992970.0
2024-05-14,18.35,17.155,10081909.0
2024-05-15,17.89,16.725,7951140.0
2024-05-16,18.34,17.146,7256958.0
2024-05-17,18.18,16.996,7482647.0
2024-05-20,17.82,16.892,6923949.0
2024-05-21,16.68,15.811,25075353.0
2024-05-22,16.47,15.612,12099514.0
2024-05-23,15.95,15.119,16012312.999999998
2024-05-24,16.03,15.195,10555516.0
2024-05-28,15.38,14.579,20137090.0
2024-05-29,14.89,14.114,21387712.0
2024-05-30,15.39,14.588,12134349.0
2024-05-31,16.22,15.375,29415234.0
2024-06-03,15.92,15.091,14888567.0
2024-06-04,16.11,15.271,8055569.999999999
2024-06-05,15.94,15.11,8948954.0
2024-06-06,15.86,15.034,7163328.0
2024-06-07,15.84,15.015,8431777.0
2024-06-10,15.94,15.11,9607627.0
2024-06-11,15.93,15.1,7048382.0
2024-06-12,15.54,14.73,9292181.0
2024-06-13,15.45,14.645,7908204.0
2024-06-14,15.55,14.74,9046094.0
2024-06-17,15.15,14.361,12651761.0
2024-06-18,16.11,15.271,19148786.0
2024-06-20,15.87,15.043,13146859.0
2024-06-21,15.97,15.138,18512322.0
2024-06-24,15.91,15.081,13632525.0
2024-06-25,15.7,14.882,10336612.0
2024-06-26,15.66,14.844,12933386.0
2024-06-27,12.19,11.555,132813028.0
2024-06-28,12.095,11.465,54346456.0
2024-07-01,11.58,10.977,35353836.0
2024-07-02,11.57,10.967,25951873.0
2024-07-03,11.1,10.522,26845517.0
2024-07-05,11.26,10.673,29753537.0
2024-07-08,10.82,10.256,27034165.0
2024-07-09,10.79,10.228,19241844.0
2024-07-10,11.26,10.673,20220254.0
2024-07-11,11.43,10.835,21369880.0
2024-07-12,11.5,10.901,17210231.0
2024-07-15,11.7,11.091,20644656.0
2024-07-16,11.73,11.119,23536084.0
2024-07-17,11.85,11.233,17910977.0
2024-07-18,11.36,10.768,19829427.0
2024-07-19,11.01,10.436,80864506.0
2024-07-22,11.3,10.711,22281403.0
2024-07-23,11.23,10.645,14323443.0
2024-07-24,11.16,10.579,11263102.0
2024-07-25,11.51,10.91,16929000.0
2024-07-26,11.82,11.204,14503093.0
2024-07-29,11.94,11.318,15456691.0
2024-07-30,12.16,11.527,13183332.0
2024-07-31,11.87,11.252,21009559.0
2024-08-01,11.81,11.195,12864559.0
2024-08-02,11.48,10.882,14740079.0
2024-08-05,10.72,10.162,22610408.0
2024-08-06,10.91,10.342,13152182.0
2024-08-07,10.78,10.218,14128686.0
2024-08-08,10.86,10.294,10187103.0
2024-08-09,10.68,10.124,9668368.0
2024-08-12,10.2,9.669,14091595.0
2024-08-13,10.56,10.01,10210774.0
2024-08-14,10.43,9.887,8272360.000000001
2024-08-15,10.82,10.256,9061912.0
2024-08-16,10.92,10.351,11044161.0
2024-08-19,10.85,10.285,12516563.0
2024-08-20,10.73,10.171,12712372.0
2024-08-21,10.39,10.084,15821110.0
2024-08-22,10.03,9.734,17203887.0
2024-08-23,10.3,9.996,18159310.0
2024-08-26,10.38,10.074,15856620.0
2024-08-27,9.45,9.171,45243603.0
2024-08-28,9.38,9.103,24787052.0
2024-08-29,9.25,8.977,24711864.0
2024-08-30,9.25,8.977,19590440.0
2024-09-03,8.97,8.706,27707285.0
2024-09-04,8.65,8.395,24526243.0
2024-09-05,8.74,8.482,27719355.0
2024-09-06,8.77,8.511,22946681.0
2024-09-09,8.91,8.647,20074114.0
2024-09-10,8.88,8.618,13420730.0
2024-09-11,8.74,8.482,20591969.0
2024-09-12,8.84,8.579,15954776.0
2024-09-13,9.21,8.938,18163474.0
2024-09-16,9.02,8.754,20637938.0
2024-09-17,9.06,8.793,17276127.0
2024-09-18,9.01,8.744,13956327.0
2024-09-19,8.98,8.715,14688794.0
