date,close,adjusted,volume
2017-04-04,89.28,86.642405,1870372.0
2017-04-05,88.4,85.788403,2673891.0
2017-04-06,88.56,85.943676,1319611.0
2017-04-07,88.73,86.108654,1740835.0
2017-04-10,88.74,86.118358,1423994.0
2017-04-11,89.68,87.030588,1763935.0
2017-04-12,89.95,87.292611,1909089.0
2017-04-13,89.02,86.390086,2966230.0
2017-04-17,89.21,86.574473,2160062.0
2017-04-18,89.2,86.564768,1393082.0
2017-04-19,89.65,87.001474,2021396.0000000002
2017-04-20,91.21,88.515387,2024287.0000000002
2017-04-21,91.94,89.223821,1831778.0
2017-04-24,92.81,90.068118,2020878.9999999998
2017-04-25,92.99,90.242801,2041392.9999999998
2017-04-26,93.5,90.737734,1543015.0
2017-04-27,94.24,91.455872,1516449.0
2017-04-28,94.82,92.018737,1938028.0
2017-05-01,94.79,91.989623,2314846.0
2017-05-02,94.25,91.465576,2332609.0
2017-05-03,94.11,91.329712,2872320.0
2017-05-04,94.76,91.960509,4549472.0
2017-05-05,95.74,92.911557,5175934.0
2017-05-08,95.73,92.901853,5318594.0
2017-05-09,96.01,93.173581,6184879.0
2017-05-10,108.16,104.964634,11166160.0
2017-05-11,108.58,105.372226,5750574.0
2017-05-12,109.09,105.867159,3169436.0
2017-05-15,110.9,107.623686,3279795.0
2017-05-16,111.76,108.458279,2963366.0
2017-05-17,105.24,102.130899,7457905.0
2017-05-18,106.93,103.770972,3174477.0
2017-05-19,107.64,104.459996,2282384.0
2017-05-22,108.39,105.187839,1493181.0
2017-05-23,109.01,105.789522,3032723.0
2017-05-24,112.31,108.992031,4495603.0
2017-05-25,113.83,110.467125,3419752.0
2017-05-26,112.13,108.817348,2212544.0
2017-05-30,112.85,109.516077,2360111.0
2017-05-31,113.33,109.981897,3430023.0
2017-06-01,113.87,110.505944,2232724.0
2017-06-02,114.52,111.136741,1872617.0
2017-06-05,114.69,111.301718,1879801.0
2017-06-06,113.69,110.331261,2508384.0
2017-06-07,115.37,111.961629,2480079.0
2017-06-08,114.29,110.913536,3293888.0
2017-06-09,110.46,107.196685,5738175.0
2017-06-12,108.9,105.682772,5836896.0
2017-06-13,109.98,106.730866,2739976.0
2017-06-14,110.02,106.769684,2171789.0
2017-06-15,110.53,107.264617,3705578.0
2017-06-16,110.51,107.245208,9608229.0
2017-06-19,113.65,110.292443,2891345.0
2017-06-20,113.47,110.117761,2710463.0
2017-06-21,113.17,109.826624,3054048.0
2017-06-22,112.62,109.292872,2380363.0
2017-06-23,110.87,107.594572,7457852.0
2017-06-26,111.86,108.555325,2446348.0
2017-06-27,108.32,105.119907,3058030.0
2017-06-28,108.81,105.595431,3669006.0
2017-06-29,106.68,103.528357,3820388.0
2017-06-30,105.72,102.596719,3216511.0
2017-07-03,105.42,102.305582,1656433.0
2017-07-05,106.76,103.605994,2824926.0
2017-07-06,105.75,102.625832,2471580.0
2017-07-07,107.45,104.275609,2152528.0
2017-07-10,107.84,104.654088,2188406.0
2017-07-11,108.42,105.216953,2289854.0
2017-07-12,110.68,107.410186,1944236.0
2017-07-13,108.98,105.760409,1710772.0
2017-07-14,108.99,105.770113,1321900.0
2017-07-17,109.44,106.206819,1686650.0
2017-07-18,110.28,107.022003,1908769.0
2017-07-19,111.58,108.283597,2498423.0
2017-07-20,111.97,108.662075,2143813.0
2017-07-21,112.22,108.904689,2434881.0
2017-07-24,113.75,110.389489,2784605.0
2017-07-25,113.66,110.302148,2735478.0
2017-07-26,118.0,114.513931,4520429.0
2017-07-27,117.6,114.125748,8953535.0
2017-07-28,118.25,114.756545,5012269.0
2017-07-31,116.74,113.291155,2951375.0
2017-08-01,116.92,113.465838,2488168.0
2017-08-02,116.83,113.378496,3111589.0
2017-08-03,118.85,115.33882,2929128.0
2017-08-04,117.22,113.756975,2341345.0
2017-08-07,116.96,113.504656,1882939.0
2017-08-08,116.5,113.058246,1329898.0
2017-08-09,116.11,112.679767,1709417.0
2017-08-10,113.99,110.622398,2950220.0
2017-08-11,115.45,112.039266,1584977.0
2017-08-14,117.11,113.650224,2890041.0
2017-08-15,117.43,113.960771,1048165.9999999999
2017-08-16,119.25,115.727002,2098193.0
2017-08-17,116.47,113.029132,1793863.0
2017-08-18,116.88,113.427019,1912014.0
2017-08-21,116.84,113.388201,1848516.0
2017-08-22,119.03,115.513502,2512919.0
2017-08-23,118.18,114.688613,1297809.0
2017-08-24,117.82,114.339249,1342750.0
2017-08-25,116.93,113.475542,2206081.0
2017-08-28,118.73,115.222365,1775285.0
2017-08-29,119.23,115.707593,1302000.0
2017-08-30,121.97,118.366646,2193431.0
2017-08-31,121.5,117.910531,2617627.0
2017-09-01,119.31,115.78523,2751464.0
2017-09-05,118.21,114.717727,2367891.0
2017-09-06,117.0,113.543474,1770590.0
2017-09-07,118.93,115.416456,1810885.0
2017-09-08,118.28,114.785659,2424349.0
2017-09-11,121.19,117.609689,2282097.0
2017-09-12,120.41,116.852733,2659355.0
2017-09-13,119.6,116.066662,2515308.0
2017-09-14,119.19,115.668775,2543098.0
2017-09-15,119.42,115.89198,3192011.0
2017-09-18,119.96,116.416027,2573726.0
2017-09-19,120.21,116.658641,2237901.0
2017-09-20,120.34,116.784801,2393280.0
2017-09-21,118.02,114.53334,1914374.0
2017-09-22,118.5,114.99916,2077341.0
2017-09-25,114.2,110.826194,4113093.0
2017-09-26,113.92,110.554466,2994378.0
2017-09-27,115.97,112.543903,1793236.0
2017-09-28,116.61,113.164996,1395942.0
2017-09-29,118.06,114.572159,1743521.0
2017-10-02,117.95,114.465408,1850656.0
2017-10-03,117.96,114.475113,1249707.0
2017-10-04,118.56,115.057387,1642436.0
2017-10-05,119.52,115.989026,1438945.0
2017-10-06,120.09,116.542186,1912895.0
2017-10-09,118.62,115.115615,1516336.0
2017-10-10,117.82,114.339249,1558231.0
2017-10-11,116.05,112.62154,3152809.0
2017-10-12,117.14,113.679338,2046614.0
2017-10-13,118.62,115.115615,1931204.0
2017-10-16,117.48,114.009294,2601806.0
2017-10-17,115.98,112.553608,3130345.0
2017-10-18,113.16,109.816919,9784696.0
2017-10-19,113.07,109.729578,3183207.0
2017-10-20,113.62,110.263329,1988808.0
2017-10-23,113.66,110.302148,2204960.0
2017-10-24,113.39,110.040124,2006147.0
2017-10-25,114.56,111.175559,3205348.0
2017-10-26,115.83,112.408039,2453215.0
2017-10-27,116.89,113.436724,2892120.0
2017-10-30,117.58,114.106339,2614074.0
2017-10-31,119.6,116.066662,5477404.0
2017-11-01,114.47,111.088218,9669214.0
2017-11-02,112.69,109.360804,3438269.0
2017-11-03,113.2,109.855737,2925310.0
2017-11-06,112.46,109.137599,3642475.0
2017-11-07,111.7,108.400052,2830314.0
2017-11-08,114.15,110.777672,3393953.0
2017-11-09,111.89,108.584439,3445746.0
2017-11-10,112.75,109.419032,2534088.0
2017-11-13,112.01,108.700893,3168263.0
2017-11-14,112.27,108.953212,3618044.0
2017-11-15,111.48,108.186551,2585931.0
2017-11-16,111.6,108.303006,2445824.0
2017-11-17,108.82,105.605136,8556371.0
2017-11-20,107.64,104.459996,5975006.0
2017-11-21,107.71,104.527928,3298413.0
2017-11-22,107.32,104.14945,2558220.0
2017-11-24,107.94,104.751133,1306290.0
2017-11-27,106.99,103.829199,2540099.0
2017-11-28,109.47,106.235933,5499398.0
2017-11-29,105.49,102.373514,5590651.0
2017-11-30,106.35,103.208107,5395195.0
2017-12-01,106.02,102.887856,3859396.0
2017-12-04,100.83,97.851184,6573170.0
2017-12-05,103.38,100.325849,4582266.0
2017-12-06,103.18,100.131758,4668409.0
2017-12-07,104.37,101.286602,3590483.0
2017-12-08,105.27,102.160013,3535367.0
2017-12-11,107.92,104.731724,3998236.0
2017-12-12,107.66,104.479405,3880660.0
2017-12-13,105.54,102.422036,3790114.0
2017-12-14,106.42,103.276039,2751181.0
2017-12-15,109.28,106.051546,6107280.0
2017-12-18,107.34,104.168859,4375271.0
2017-12-19,107.0,103.838904,2077176.9999999998
2017-12-20,108.45,105.246066,2650972.0
2017-12-21,107.97,104.780247,2804598.0
2017-12-22,106.02,102.887856,2424624.0
2017-12-26,105.06,101.956217,1690146.0
2017-12-27,105.23,102.121195,2527483.0
2017-12-28,105.31,102.198831,1439145.0
2017-12-29,105.06,101.956217,2113576.0
2018-01-02,109.45,106.216523,4599120.0
2018-01-03,109.75,106.507661,3210580.0
2018-01-04,107.19,104.023291,3777937.0
2018-01-05,112.39,109.069667,5962962.0
2018-01-08,113.22,109.875147,4579079.0
2018-01-09,112.18,108.865871,4111726.0
2018-01-10,112.25,108.933803,2493593.0
2018-01-11,112.0,108.691189,2788765.0
2018-01-12,113.13,109.787805,3467371.0
2018-01-16,111.92,108.613552,3570784.0
2018-01-17,113.14,109.79751,2708990.0
2018-01-18,115.28,111.874288,4353909.0
2018-01-19,116.18,112.747699,3534229.0
2018-01-22,117.99,114.504227,4235813.0
2018-01-23,117.67,114.19368,3449687.0
2018-01-24,114.66,111.272605,6553553.0
2018-01-25,114.5,111.117332,3457720.0
2018-01-26,115.2,111.796651,3417625.0
2018-01-29,117.65,114.174271,6486518.0
2018-01-30,118.7,115.193251,8493560.0
2018-01-31,126.96,123.209226,14727300.0
2018-02-01,128.18,124.393184,6297155.0
2018-02-02,124.53,120.851016,6471203.0
2018-02-05,121.64,118.046395,4533443.0
2018-02-06,123.13,119.492376,4652254.0
2018-02-07,123.05,119.414739,4066883.0
2018-02-08,116.54,113.097064,5478948.0
2018-02-09,120.64,117.075938,5945147.0
2018-02-12,122.22,118.60926,3695119.0
2018-02-13,122.28,118.667487,2388692.0
2018-02-14,123.77,120.113468,4293416.0
2018-02-15,126.48,122.743407,3207060.0
2018-02-16,126.02,122.296997,3214545.0
2018-02-20,126.34,122.607543,2540562.0
2018-02-21,124.9,121.210085,3191738.0
2018-02-22,124.61,120.928652,1919655.0
2018-02-23,127.1,123.34509,2476862.0
2018-02-26,128.57,124.771662,2877814.0
2018-02-27,125.8,122.083496,3158806.0
2018-02-28,123.7,120.045536,3495961.0
2018-03-01,122.17,118.560737,3919219.0
2018-03-02,125.09,121.394472,2935819.0
2018-03-05,126.1,122.374633,1642530.0
2018-03-06,124.55,120.870425,2269266.0
2018-03-07,127.17,123.413022,2679259.0
2018-03-08,128.82,125.014276,3693595.0
2018-03-09,128.49,124.694026,2647546.0
2018-03-12,128.12,124.334956,2341087.0
2018-03-13,126.57,122.830748,2948564.0
2018-03-14,127.97,124.189388,3579541.0
2018-03-15,129.12,125.305414,2690652.0
2018-03-16,128.52,124.723139,4187150.0
2018-03-19,125.44,121.734132,3207737.0
2018-03-20,126.85,123.102476,1960133.0
2018-03-21,126.0,122.277588,2050120.0000000002
2018-03-22,122.98,119.346807,2726954.0
2018-03-23,121.44,117.852303,2645779.0
2018-03-26,126.44,122.704589,2654766.0
2018-03-27,119.98,116.435436,3142445.0
2018-03-28,119.33,115.804639,3304284.0
2018-03-29,121.24,117.658212,2809703.0
2018-04-02,118.72,115.21266,2610593.0
2018-04-03,119.51,115.979321,2378086.0
2018-04-04,120.11,116.561596,3623779.0
2018-04-05,121.23,117.648507,2915190.0
2018-04-06,118.36,114.863296,2472903.0
2018-04-09,118.86,115.348524,2572098.0
2018-04-10,120.71,117.14387,2983973.0
2018-04-11,118.78,115.270888,2455200.0
2018-04-12,121.09,117.512643,2498714.0
2018-04-13,120.53,116.969188,2165099.0
2018-04-16,122.19,118.580146,1849357.0
2018-04-17,124.31,120.637515,2304709.0
2018-04-18,124.93,121.239199,1432869.0
2018-04-19,123.11,119.472967,3081713.0
2018-04-20,120.89,117.318552,2753097.0
2018-04-23,119.6,116.066662,1822399.0
2018-04-24,118.59,115.086501,3010312.0
2018-04-25,116.68,113.232928,3027842.0
2018-04-26,119.6,116.066662,3162062.0
2018-04-27,117.47,113.999589,2536017.0
2018-04-30,117.98,114.494522,2227791.0
2018-05-01,119.83,116.289868,2345862.0
2018-05-02,118.94,115.426161,2399949.0
2018-05-03,120.17,116.619823,11445490.0
2018-05-04,123.64,119.987309,3909201.0
2018-05-07,123.92,120.259037,3177781.0
2018-05-08,123.89,120.229923,4446755.0
2018-05-09,131.01,127.139577,7595149.0
2018-05-10,133.76,129.808334,4610300.0
2018-05-11,132.81,128.8864,4364163.0
2018-05-14,132.53,128.614672,2280248.0
2018-05-15,130.11,126.266166,2107318.0
2018-05-16,130.86,126.994009,1842254.0
2018-05-17,130.81,126.945486,2773911.0
2018-05-18,132.0,128.10033,2989174.0
2018-05-21,132.91,128.983446,2088703.0000000002
2018-05-22,132.18,128.275012,1709917.0
2018-05-23,133.5,129.556015,2002038.0000000002
2018-05-24,131.48,127.595692,3319279.0
2018-05-25,131.85,127.954761,1459343.0
2018-05-29,131.25,127.372487,1750139.0
2018-05-30,131.37,127.488942,1394981.0
2018-05-31,130.91,127.042532,2516499.0
2018-06-01,135.69,131.681316,2909583.0
2018-06-04,134.66,130.681746,2469985.0
2018-06-05,136.96,132.913797,2645182.0
2018-06-06,136.94,132.894388,2914955.0
2018-06-07,136.91,132.865274,2481569.0
2018-06-08,137.87,133.796913,3494486.0
2018-06-11,139.16,135.048802,5073245.0
2018-06-12,139.78,135.650486,2902051.0
2018-06-13,143.28,139.047085,6432883.0
2018-06-14,144.39,140.124293,4558765.0
2018-06-15,146.65,142.317526,3943808.0
2018-06-18,144.86,140.580407,2890850.0
2018-06-19,143.09,138.862698,4117758.0000000005
2018-06-20,143.54,139.299404,1935840.0
2018-06-21,143.15,138.920926,1536040.0
2018-06-22,141.26,137.086762,3052953.0
2018-06-25,140.52,136.368624,2574224.0
2018-06-26,140.37,136.223055,2691230.0
2018-06-27,137.75,133.680458,2541773.0
2018-06-28,140.63,136.475374,2708373.0
2018-06-29,141.02,136.853852,2371171.0
2018-07-02,143.48,139.241177,1872143.0
2018-07-03,141.23,137.057648,1168828.0
2018-07-05,143.23,138.998562,1266574.0
2018-07-06,145.1,140.813317,1628508.0
2018-07-09,144.64,140.366907,2041935.0
2018-07-10,144.19,139.930201,1716327.0
2018-07-11,145.72,141.415,2057194.0
2018-07-12,148.61,144.219621,1903438.0
2018-07-13,148.73,144.336076,2108630.0
2018-07-16,146.68,142.346639,1917700.0
2018-07-17,148.74,144.345781,2478469.0
2018-07-18,148.93,144.530168,2486784.0
2018-07-19,147.96,143.588824,1645471.0
2018-07-20,147.48,143.123005,2159833.0
2018-07-23,146.56,142.230184,2226930.0
2018-07-24,144.32,140.056361,3880178.0
2018-07-25,146.5,142.171957,3150962.0
2018-07-26,141.9,137.707855,6273541.0
2018-07-27,133.81,129.856857,11612110.0
2018-07-30,126.21,122.481384,9488283.0
2018-07-31,128.75,124.946344,6231718.0
2018-08-01,127.48,123.713864,4863900.0
2018-08-02,128.65,124.849299,3535273.0
2018-08-03,130.87,127.003713,5456489.0
2018-08-06,129.03,125.218072,3366603.0
2018-08-07,128.1,124.315547,3858864.0
2018-08-08,128.41,124.616389,2740026.0
2018-08-09,127.82,124.043819,4261179.0
2018-08-10,131.32,127.440419,5190531.0
2018-08-13,131.32,127.440419,4644938.0
2018-08-14,131.91,128.012989,3052990.0
2018-08-15,128.05,124.267024,5484728.0
2018-08-16,129.71,125.877983,4673438.0
2018-08-17,128.01,124.228206,3805594.0
2018-08-20,127.71,123.937069,3625364.0
2018-08-21,126.76,123.015135,5814303.0
2018-08-22,127.62,123.849728,6609743.0
2018-08-23,126.11,122.384338,4468216.0
2018-08-24,128.97,125.159845,3483429.0
2018-08-27,128.97,125.159845,2404605.0
2018-08-28,127.79,124.014706,2418716.0
2018-08-29,128.52,124.723139,3138144.0
2018-08-30,115.94,112.51479,19585470.0
2018-08-31,113.41,110.059533,9652943.0
2018-09-04,113.52,110.166284,5245465.0
2018-09-05,111.55,108.254483,4311225.0
2018-09-06,113.2,109.855737,6382669.0
2018-09-07,114.91,111.515219,5742544.0
2018-09-10,113.21,109.865442,4424932.0
2018-09-11,112.29,108.972621,4217407.0
2018-09-12,113.0,109.661646,3068288.0
2018-09-13,113.84,110.47683,2506577.0
2018-09-14,114.27,110.894126,3207501.0
2018-09-17,112.69,109.360804,3515975.0
2018-09-18,112.65,109.321986,3448564.0
2018-09-19,112.92,109.584009,3013226.0
2018-09-20,113.47,110.117761,3746969.0
2018-09-21,115.02,111.621969,7421852.0
2018-09-24,115.24,111.83547,2831509.0
2018-09-25,116.25,112.815631,2591067.0
2018-09-26,118.09,114.601272,5062599.0
2018-09-27,119.38,115.853162,3289968.0
2018-09-28,120.49,116.930369,3904873.0
2018-10-01,117.55,114.077226,5742623.0
2018-10-02,117.05,113.591997,4160109.0000000005
2018-10-03,116.39,112.951495,3632557.0
2018-10-04,114.01,110.641808,5235515.0
2018-10-05,113.73,110.37008,3571443.0
2018-10-08,110.62,107.351958,4784446.0
2018-10-09,109.49,106.255342,5238597.0
2018-10-10,105.15,102.043558,7443778.0
2018-10-11,103.6,100.53935,6251674.0
2018-10-12,106.1,102.965492,5384503.0
2018-10-15,105.88,102.751992,2602018.0
2018-10-16,107.42,104.246496,5441912.0
2018-10-17,108.79,105.576022,3196247.0
2018-10-18,105.8,102.674355,4731813.0
2018-10-19,102.11,99.093369,5432282.0
2018-10-22,101.36,98.365526,4983068.0
2018-10-23,99.09,96.162588,6842910.0
2018-10-24,96.25,93.40649,4851752.0
2018-10-25,98.64,95.725883,5610929.0
2018-10-26,96.22,93.377377,4263600.0
2018-10-29,91.19,88.495978,9957031.0
2018-10-30,94.83,92.028441,6678692.0
2018-10-31,90.98,88.292182,17510770.0
2018-11-01,94.2,91.417054,5444203.0
2018-11-02,92.46,89.728458,5325388.0
2018-11-05,92.69,89.951663,4163800.0
2018-11-06,92.23,89.505253,4121678.0
2018-11-07,93.8,91.028871,7249240.0
2018-11-08,93.87,91.096803,5045772.0
2018-11-09,88.89,86.263927,7236662.0
2018-11-12,87.66,85.070264,5123595.0
2018-11-13,87.39,84.808241,3732374.0
2018-11-14,85.76,83.226396,3591337.0
2018-11-15,88.25,85.642834,3827363.0
2018-11-16,85.97,83.430192,4585277.0
2018-11-19,83.04,80.586753,4461773.0
2018-11-20,83.02,80.567344,5388835.0
2018-11-21,84.02,81.537801,3272888.0
2018-11-23,82.67,80.227684,1906821.0
2018-11-26,84.93,82.420917,5383834.0
2018-11-27,85.04,82.527667,3372165.0
2018-11-28,85.9,83.36226,4197156.0
2018-11-29,86.39,83.837784,3527304.0
2018-11-30,84.07,81.586324,5395519.0
2018-12-03,84.0,81.518392,5052203.0
2018-12-04,81.18,78.781703,5129536.0
2018-12-06,83.88,81.401937,5747509.0
2018-12-07,82.52,80.082115,4589061.0
2018-12-10,83.73,81.256368,3888391.0
2018-12-11,83.44,80.974936,3877038.0
2018-12-12,82.99,80.53823,3400512.0
2018-12-13,80.86,78.471157,5011120.0
2018-12-14,80.16,77.791837,5227573.0
2018-12-17,79.23,76.889312,4083459.0000000005
2018-12-18,80.0,77.636564,6191119.0
2018-12-19,78.36,76.045014,6417012.0
2018-12-20,77.44,75.152193,5567654.0
2018-12-21,76.57,74.307896,7829935.0
2018-12-24,74.72,72.51255,2556888.0
2018-12-26,77.89,75.588899,3257300.0
2018-12-27,79.43,77.083403,4260992.0
2018-12-28,79.3,76.957244,2733635.0
2018-12-31,78.91,76.578765,2942411.0
2019-01-02,80.37,77.995633,3176781.0
2019-01-03,78.71,76.384674,3747137.0
2019-01-04,84.42,81.925984,7254381.0
2019-01-07,87.59,85.002332,6611453.0
2019-01-08,89.02,86.390086,6468299.0
