date,close,adjusted,volume
2021-04-15,95.03,95.03,676130.0
2021-04-16,93.94,93.94,374839.0
2021-04-19,92.14,92.14,751727.0
2021-04-20,91.05,91.05,352899.0
2021-04-21,92.98,92.98,526090.0
2021-04-22,93.55,93.55,323132.0
2021-04-23,94.22,94.22,1019918.0000000001
2021-04-26,94.63,94.63,1102529.0
2021-04-27,96.15,96.15,1096028.0
2021-04-28,98.23,98.23,629883.0
2021-04-29,97.14,97.14,546658.0
2021-04-30,94.48,94.48,951464.0
2021-05-03,93.07,93.07,937759.0
2021-05-04,89.77,89.77,1095222.0
2021-05-05,89.1,89.1,1660574.0
2021-05-06,88.81,88.81,2301165.0
2021-05-07,87.4,87.4,1224931.0
2021-05-10,83.93,83.93,1300908.0
2021-05-11,86.81,86.81,1225126.0
2021-05-12,83.9,83.9,796328.0
2021-05-13,85.1,85.1,721179.0
2021-05-14,88.31,88.31,725303.0
2021-05-17,87.84,87.84,662894.0
2021-05-18,88.2,88.2,730346.0
2021-05-19,87.09,87.09,1118202.0
2021-05-20,89.14,89.14,727728.0
2021-05-21,87.83,87.83,993766.0
2021-05-24,89.3,89.3,559102.0
2021-05-25,88.37,88.37,647999.0
2021-05-26,89.63,89.63,800189.0
2021-05-27,89.58,89.58,1146852.0
2021-05-28,89.46,89.46,605131.0
2021-06-01,88.54,88.54,658472.0
2021-06-02,87.03,87.03,662929.0
2021-06-03,84.74,84.74,939943.0
2021-06-04,86.43,86.43,580259.0
2021-06-07,86.11,86.11,870234.0
2021-06-08,86.08,86.08,587990.0
2021-06-09,86.21,86.21,560043.0
2021-06-10,87.71,87.71,755231.0
2021-06-11,88.81,88.81,546702.0
2021-06-14,89.13,89.13,887104.0
2021-06-15,84.54,84.54,1303780.0
2021-06-16,85.71,85.71,1046184.0
2021-06-17,89.05,89.05,992854.0
2021-06-18,91.3,91.3,1206921.0
2021-06-21,92.41,92.41,680383.0
2021-06-22,94.0,94.0,772707.0
2021-06-23,96.04,96.04,1111507.0
2021-06-24,97.0,97.0,1035651.0000000001
2021-06-25,98.05,98.05,2819303.0
2021-06-28,99.1,99.1,622208.0
2021-06-29,99.97,99.97,753441.0
2021-06-30,95.92,95.92,991965.0
2021-07-01,96.11,96.11,775747.0
2021-07-02,97.88,97.88,320854.0
2021-07-06,99.23,99.23,449536.0
2021-07-07,98.83,98.83,402752.0
2021-07-08,98.11,98.11,479111.0
2021-07-09,99.22,99.22,404222.0
2021-07-12,96.16,96.16,801569.0
2021-07-13,95.84,95.84,497856.0
2021-07-14,96.01,96.01,814610.0
2021-07-15,95.4,95.4,450730.0
2021-07-16,95.31,95.31,318271.0
2021-07-19,95.65,95.65,408946.0
2021-07-20,97.6,97.6,855116.0
2021-07-21,97.41,97.41,709176.0
2021-07-22,98.8,98.8,815348.0
2021-07-23,100.35,100.35,270917.0
2021-07-26,99.59,99.59,290125.0
2021-07-27,98.42,98.42,485573.0
2021-07-28,98.59,98.59,386328.0
2021-07-29,98.12,98.12,362565.0
2021-07-30,98.4,98.4,492214.0
2021-08-02,98.52,98.52,821282.0
2021-08-03,97.57,97.57,712311.0
2021-08-04,100.0,100.0,1290487.0
2021-08-05,98.74,98.74,1554500.0
2021-08-06,102.5,102.5,957317.0
2021-08-09,106.4,106.4,1358899.0
2021-08-10,105.73,105.73,1825910.0
2021-08-11,105.4,105.4,2712175.0
2021-08-12,107.23,107.23,580433.0
2021-08-13,106.38,106.38,412130.0
2021-08-16,106.42,106.42,693769.0
2021-08-17,105.61,105.61,481231.0
2021-08-18,105.43,105.43,623484.0
2021-08-19,105.22,105.22,478223.0
2021-08-20,106.2,106.2,434644.0
2021-08-23,108.28,108.28,632914.0
2021-08-24,109.29,109.29,606257.0
2021-08-25,109.75,109.75,448444.0
2021-08-26,109.31,109.31,572248.0
2021-08-27,110.75,110.75,645638.0
2021-08-30,111.45,111.45,490965.0
2021-08-31,112.35,112.35,867455.0
2021-09-01,113.22,113.22,583161.0
2021-09-02,114.07,114.07,484633.0
2021-09-03,115.96,115.96,602591.0
2021-09-07,116.11,116.11,1901901.0
2021-09-08,113.21,113.21,1191323.0
2021-09-09,112.35,112.35,840561.0
2021-09-10,109.85,109.85,605141.0
2021-09-13,109.75,109.75,1290418.0
2021-09-14,106.96,106.96,1979109.0
2021-09-15,107.61,107.61,1337340.0
2021-09-16,109.17,109.17,1507969.0
2021-09-17,109.16,109.16,27197350.0
2021-09-20,106.15,106.15,1452561.0
2021-09-21,105.9,105.9,1518947.0
2021-09-22,108.59,108.59,1348342.0
2021-09-23,112.94,112.94,1215651.0
2021-09-24,114.92,114.92,1344831.0
2021-09-27,115.91,115.91,1144858.0
2021-09-28,113.0,113.0,1443471.0
2021-09-29,112.98,112.98,1023663.9999999999
2021-09-30,112.62,112.62,784325.0
2021-10-01,114.57,114.57,774551.0
2021-10-04,112.01,112.01,1113358.0
2021-10-05,113.31,113.31,662850.0
2021-10-06,116.11,116.11,812131.0
2021-10-07,118.53,118.53,926609.0
2021-10-08,118.9,118.9,693686.0
2021-10-11,116.98,116.98,674231.0
2021-10-12,119.93,119.93,889937.0
2021-10-13,122.84,122.84,1477859.0
2021-10-14,122.66,122.66,960978.0
2021-10-15,122.42,122.42,782706.0
2021-10-18,123.43,123.43,693091.0
2021-10-19,124.71,124.71,697968.0
2021-10-20,124.11,124.11,435968.0
2021-10-21,127.89,127.89,789318.0
2021-10-22,128.07,128.07,513682.0
2021-10-25,128.99,128.99,664943.0
2021-10-26,127.41,127.41,655657.0
2021-10-27,125.0,125.0,1082370.0
2021-10-28,125.66,125.66,628810.0
2021-10-29,125.25,125.25,806876.0
2021-11-01,127.02,127.02,1005971.0
2021-11-02,130.32,130.32,1180406.0
2021-11-03,128.21,128.21,1636354.0
2021-11-04,121.65,121.65,2806727.0
2021-11-05,123.47,123.47,1302942.0
2021-11-08,123.98,123.98,800649.0
2021-11-09,121.47,121.47,739906.0
2021-11-10,119.02,119.02,884704.0
2021-11-11,119.95,119.95,1019369.0
2021-11-12,119.4,119.4,685589.0
2021-11-15,120.35,120.35,653565.0
2021-11-16,120.69,120.69,676794.0
2021-11-17,117.98,117.98,592798.0
2021-11-18,115.88,115.88,856080.0
2021-11-19,114.88,114.88,895612.0
2021-11-22,111.51,111.51,885344.0
2021-11-23,110.33,110.33,910982.0
2021-11-24,112.63,112.63,620364.0
2021-11-26,111.35,111.35,683698.0
2021-11-29,112.97,112.97,680869.0
2021-11-30,109.4,109.4,1117652.0
2021-12-01,104.88,104.88,1143235.0
2021-12-02,108.16,108.16,1116879.0
2021-12-03,105.07,105.07,1651682.0
2021-12-06,103.78,103.78,1705979.0
2021-12-07,106.86,106.86,1578261.0
2021-12-08,108.57,108.57,2241043.0
2021-12-09,104.15,104.15,1124081.0
2021-12-10,103.86,103.86,812405.0
2021-12-13,103.07,103.07,785489.0
2021-12-14,102.56,102.56,942067.0
2021-12-15,103.51,103.51,1229155.0
2021-12-16,100.27,100.27,1034468.0
2021-12-17,101.85,101.85,1742770.0
2021-12-20,98.17,98.17,1210581.0
2021-12-21,102.0,102.0,949185.0
2021-12-22,102.48,102.48,1017964.0000000001
2021-12-23,103.89,103.89,490526.0
2021-12-27,106.27,106.27,785319.0
2021-12-28,105.26,105.26,455032.0
2021-12-29,105.17,105.17,634235.0
2021-12-30,104.68,104.68,486966.0
2021-12-31,104.46,104.46,361503.0
2022-01-03,104.94,104.94,1041620.9999999999
2022-01-04,100.57,100.57,921439.0
2022-01-05,92.95,92.95,1273622.0
2022-01-06,90.25,90.25,2155857.0
2022-01-07,89.57,89.57,1275187.0
2022-01-10,89.7,89.7,1485484.0
2022-01-11,92.5,92.5,1237832.0
2022-01-12,89.97,89.97,867957.0
2022-01-13,85.28,85.28,863362.0
2022-01-14,82.83,82.83,1355289.0
2022-01-18,79.98,79.98,1151433.0
2022-01-19,79.4,79.4,1059629.0
2022-01-20,78.81,78.81,1157195.0
2022-01-21,76.33,76.33,1617050.0
2022-01-24,77.65,77.65,3174834.0
2022-01-25,72.55,72.55,2038478.0
2022-01-26,69.24,69.24,2914077.0
2022-01-27,68.55,68.55,3587818.0
2022-01-28,71.87,71.87,1436995.0
2022-01-31,75.82,75.82,1703593.0
2022-02-01,78.16,78.16,2686141.0
2022-02-02,78.0,78.0,1864459.0
2022-02-03,74.97,74.97,3528905.0
2022-02-04,77.21,77.21,1665905.0
2022-02-07,76.95,76.95,1219489.0
2022-02-08,77.3,77.3,2136417.0
2022-02-09,81.01,81.01,2226051.0
2022-02-10,76.86,76.86,4009584.0000000005
2022-02-11,71.85,71.85,2828933.0
2022-02-14,69.95,69.95,1983023.0
2022-02-15,71.7,71.7,1900881.0
2022-02-16,71.06,71.06,1280714.0
2022-02-17,68.99,68.99,2133802.0
2022-02-18,66.85,66.85,1821834.0
2022-02-22,67.73,67.73,1924284.0
2022-02-23,65.61,65.61,1805978.0
2022-02-24,70.83,70.83,2372204.0
2022-02-25,71.85,71.85,1047658.0
2022-02-28,72.91,72.91,1646953.0
2022-03-01,70.85,70.85,1555109.0
2022-03-02,71.03,71.03,1222247.0
2022-03-03,69.51,69.51,1719869.0
2022-03-04,66.72,66.72,2253079.0
2022-03-07,63.56,63.56,1934653.0
2022-03-08,63.57,63.57,2066615.9999999998
2022-03-09,66.04,66.04,1675666.0
2022-03-10,64.04,64.04,1387105.0
2022-03-11,61.38,61.38,943681.0
2022-03-14,59.42,59.42,1963430.0
2022-03-15,61.82,61.82,2398428.0
2022-03-16,63.88,63.88,2078309.0
2022-03-17,65.96,65.96,991726.0
2022-03-18,70.5,70.5,3391917.0
2022-03-21,67.38,67.38,1533474.0
2022-03-22,69.1,69.1,832295.0
2022-03-23,67.97,67.97,962369.0
2022-03-24,69.41,69.41,626670.0
2022-03-25,67.37,67.37,703559.0
2022-03-28,68.12,68.12,1911664.0
2022-03-29,71.08,71.08,1014180.0000000001
2022-03-30,69.22,69.22,1145659.0
2022-03-31,68.36,68.36,1275896.0
2022-04-01,69.02,69.02,1471173.0
2022-04-04,70.13,70.13,3261861.0
2022-04-05,65.66,65.66,2733759.0
2022-04-06,64.18,64.18,2201553.0
2022-04-07,62.8,62.8,2397440.0
2022-04-08,61.43,61.43,1500417.0
2022-04-11,61.75,61.75,1175945.0
2022-04-12,61.39,61.39,1078519.0
2022-04-13,62.22,62.22,1011414.0
2022-04-14,60.63,60.63,1514385.0
2022-04-18,59.58,59.58,1985632.0
2022-04-19,61.32,61.32,877978.0
2022-04-20,59.52,59.52,845097.0
2022-04-21,58.13,58.13,1237051.0
2022-04-22,56.72,56.72,1772148.0
2022-04-25,58.6,58.6,1284395.0
2022-04-26,56.19,56.19,1285815.0
2022-04-27,56.05,56.05,1894113.0
2022-04-28,57.97,57.97,1626899.0
2022-04-29,56.13,56.13,2091685.0
2022-05-02,57.33,57.33,1403428.0
2022-05-03,57.16,57.16,1521098.0
2022-05-04,61.24,61.24,2837499.0
2022-05-05,56.47,56.47,5187073.0
2022-05-06,54.89,54.89,2462856.0
2022-05-09,52.43,52.43,2646352.0
2022-05-10,52.33,52.33,2218599.0
2022-05-11,50.23,50.23,2088387.0
2022-05-12,51.93,51.93,2381972.0
2022-05-13,56.4,56.4,2398062.0
2022-05-16,54.84,54.84,2416587.0
2022-05-17,57.3,57.3,3541982.0
2022-05-18,55.33,55.33,1465774.0
2022-05-19,55.65,55.65,2565207.0
2022-05-20,56.6,56.6,1617681.0
2022-05-23,56.09,56.09,2685440.0
2022-05-24,53.79,53.79,1880881.0
2022-05-25,54.7,54.7,1817963.0
2022-05-26,56.8,56.8,2202341.0
2022-05-27,57.92,57.92,1584232.0
2022-05-31,56.3,56.3,2034301.9999999998
2022-06-01,53.79,53.79,2175963.0
2022-06-02,57.15,57.15,1743689.0
2022-06-03,55.18,55.18,1360118.0
2022-06-06,56.07,56.07,1047196.0
2022-06-07,56.66,56.66,964909.0
2022-06-08,56.9,56.9,816728.0
2022-06-09,55.11,55.11,829821.0
2022-06-10,52.36,52.36,1426025.0
2022-06-13,47.06,47.06,3374545.0
2022-06-14,45.16,45.16,2061017.9999999998
2022-06-15,47.21,47.21,2246155.0
